gcid                 end                  start                valid                duration             blocknum            
1793                 21192220000.0        21189220000.0        0.0                  3000000.0            786                 
1794                 21193720000.0        21189220000.0        0.0                  4500000.0            787                 
1795                 21195220000.0        21189220000.0        0.0                  6000000.0            788                 
1796                 21196720000.0        21189220000.0        0.0                  7500000.0            789                 
1797                 21198220000.0        21189220000.0        0.0                  9000000.0            790                 
1798                 21199720000.0        21189220000.0        0.0                  10500000.0           791                 
1799                 21201220000.0        21189220000.0        0.0                  12000000.0           792                 
1800                 21202720000.0        21190720000.0        0.0                  12000000.0           793                 
1801                 21204220000.0        21192220000.0        0.0                  12000000.0           794                 
1802                 21205720000.0        21193720000.0        0.0                  12000000.0           795                 
1803                 21207220000.0        21195220000.0        0.0                  12000000.0           796                 
1804                 21208720000.0        21196720000.0        0.0                  12000000.0           797                 
1805                 21210220000.0        21198220000.0        0.0                  12000000.0           798                 
1806                 21211720000.0        21199720000.0        0.0                  12000000.0           799                 
1807                 21213220000.0        21201220000.0        0.0                  12000000.0           800                 
1808                 21214720000.0        21213220000.0        0.0                  1500000.0            801                 
1809                 21216220000.0        21213220000.0        0.0                  3000000.0            802                 
1810                 21217720000.0        21213220000.0        0.0                  4500000.0            803                 
1811                 21219220000.0        21213220000.0        0.0                  6000000.0            804                 
1812                 21220720000.0        21213220000.0        0.0                  7500000.0            805                 
1813                 21222220000.0        21213220000.0        0.0                  9000000.0            806                 
1814                 21223720000.0        21213220000.0        0.0                  10500000.0           849                 
1815                 21225220000.0        21213220000.0        0.0                  12000000.0           850                 
1816                 21226720000.0        21214720000.0        0.0                  12000000.0           851                 
1817                 21228220000.0        21216220000.0        0.0                  12000000.0           852                 
1818                 21229720000.0        21217720000.0        0.0                  12000000.0           853                 
1819                 21231220000.0        21219220000.0        0.0                  12000000.0           854                 
1820                 21232720000.0        21220720000.0        0.0                  12000000.0           855                 
1821                 21234220000.0        21222220000.0        0.0                  12000000.0           856                 
1822                 21235720000.0        21223720000.0        0.0                  12000000.0           857                 
1823                 21237220000.0        21225220000.0        0.0                  12000000.0           858                 
1824                 21238720000.0        21237220000.0        0.0                  1500000.0            859                 
1825                 21240220000.0        21237220000.0        0.0                  3000000.0            860                 
1826                 21241720000.0        21237220000.0        0.0                  4500000.0            861                 
1827                 21243220000.0        21237220000.0        0.0                  6000000.0            862                 
1828                 21244720000.0        21237220000.0        0.0                  7500000.0            863                 
1829                 21246220000.0        21237220000.0        0.0                  9000000.0            864                 
1830                 21247720000.0        21237220000.0        0.0                  10500000.0           865                 
1831                 21249220000.0        21237220000.0        0.0                  12000000.0           866                 
1832                 21250720000.0        21238720000.0        0.0                  12000000.0           867                 
1833                 21252220000.0        21240220000.0        0.0                  12000000.0           868                 
1834                 21253720000.0        21241720000.0        0.0                  12000000.0           869                 
1835                 21255220000.0        21243220000.0        0.0                  12000000.0           870                 
1836                 21256720000.0        21244720000.0        0.0                  12000000.0           871                 
1837                 21258220000.0        21246220000.0        0.0                  12000000.0           872                 
1838                 21259720000.0        21247720000.0        0.0                  12000000.0           873                 
1839                 21261220000.0        21249220000.0        0.0                  12000000.0           874                 
1840                 24137120000.0        24135220000.0        0.0                  1900000.0            45                  
1841                 24138620000.0        24135220000.0        0.0                  3400000.0            46                  
1842                 24140120000.0        24135220000.0        0.0                  4900000.0            47                  
1843                 24141620000.0        24135220000.0        0.0                  6400000.0            48                  
1844                 24143120000.0        24135220000.0        0.0                  7900000.0            49                  
1845                 24144620000.0        24135220000.0        0.0                  9400000.0            50                  
1846                 24146120000.0        24135220000.0        0.0                  10900000.0           51                  
1847                 24147620000.0        24135220000.0        0.0                  12400000.0           52                  
1848                 24149120000.0        24137120000.0        0.0                  12000000.0           53                  
1849                 24150620000.0        24138620000.0        0.0                  12000000.0           54                  
1850                 24152120000.0        24140120000.0        0.0                  12000000.0           55                  
1851                 24153620000.0        24141620000.0        0.0                  12000000.0           56                  
1852                 24155120000.0        24143120000.0        0.0                  12000000.0           57                  
1853                 24156620000.0        24144620000.0        0.0                  12000000.0           58                  
1854                 24158120000.0        24146120000.0        0.0                  12000000.0           59                  
1855                 24159620000.0        24147620000.0        0.0                  12000000.0           60                  
1856                 24161120000.0        24159620000.0        0.0                  1500000.0            61                  
1857                 24162620000.0        24159620000.0        0.0                  3000000.0            62                  
1858                 24164120000.0        24159620000.0        0.0                  4500000.0            63                  
1859                 24165620000.0        24159620000.0        0.0                  6000000.0            64                  
1860                 24167120000.0        24159620000.0        0.0                  7500000.0            65                  
1861                 24168620000.0        24159620000.0        0.0                  9000000.0            66                  
1862                 24170120000.0        24159620000.0        0.0                  10500000.0           67                  
1863                 24171620000.0        24159620000.0        0.0                  12000000.0           68                  
1864                 24173120000.0        24161120000.0        0.0                  12000000.0           69                  
1865                 24174620000.0        24162620000.0        0.0                  12000000.0           70                  
1866                 24176120000.0        24164120000.0        0.0                  12000000.0           71                  
1867                 24177620000.0        24165620000.0        0.0                  12000000.0           72                  
1868                 24179120000.0        24167120000.0        0.0                  12000000.0           73                  
1869                 24180620000.0        24168620000.0        0.0                  12000000.0           74                  
1870                 24182120000.0        24170120000.0        0.0                  12000000.0           75                  
1871                 24183620000.0        24171620000.0        0.0                  12000000.0           76                  
1872                 24185120000.0        24183620000.0        0.0                  1500000.0            77                  
1873                 24186620000.0        24183620000.0        0.0                  3000000.0            78                  
1874                 24188120000.0        24183620000.0        0.0                  4500000.0            79                  
1875                 24189620000.0        24183620000.0        0.0                  6000000.0            80                  
1876                 24191120000.0        24183620000.0        0.0                  7500000.0            82                  
1877                 24192620000.0        24183620000.0        0.0                  9000000.0            83                  
1878                 24194120000.0        24183620000.0        0.0                  10500000.0           84                  
1879                 24195620000.0        24183620000.0        0.0                  12000000.0           85                  
1880                 24197120000.0        24185120000.0        0.0                  12000000.0           86                  
1881                 24198620000.0        24186620000.0        0.0                  12000000.0           87                  
1882                 24200120000.0        24188120000.0        0.0                  12000000.0           88                  
1883                 24201620000.0        24189620000.0        0.0                  12000000.0           89                  
1884                 24203120000.0        24191120000.0        0.0                  12000000.0           90                  
1885                 24204620000.0        24192620000.0        0.0                  12000000.0           91                  
1886                 24206120000.0        24194120000.0        0.0                  12000000.0           92                  
1887                 24207620000.0        24195620000.0        0.0                  12000000.0           93                  
1888                 24209120000.0        24207620000.0        0.0                  1500000.0            94                  
1889                 24209120000.0        24207620000.0        0.0                  1500000.0            173                 
1890                 24210620000.0        24207620000.0        0.0                  3000000.0            95                  
1891                 24210620000.0        24207620000.0        0.0                  3000000.0            174                 
1892                 24212120000.0        24207620000.0        0.0                  4500000.0            96                  
1893                 24212120000.0        24209120000.0        0.0                  3000000.0            175                 
1894                 24213620000.0        24207620000.0        0.0                  6000000.0            97                  
1895                 24213620000.0        24209120000.0        0.0                  4500000.0            176                 
1896                 24215120000.0        24207620000.0        0.0                  7500000.0            98                  
1897                 24215120000.0        24210620000.0        0.0                  4500000.0            177                 
1898                 24216620000.0        24207620000.0        0.0                  9000000.0            99                  
1899                 24216620000.0        24210620000.0        0.0                  6000000.0            178                 
1900                 24218120000.0        24212120000.0        0.0                  6000000.0            179                 
1901                 24219620000.0        24212120000.0        0.0                  7500000.0            180                 
1902                 24221120000.0        24213620000.0        0.0                  7500000.0            181                 
1903                 24222620000.0        24213620000.0        0.0                  9000000.0            182                 
1904                 24224120000.0        24222620000.0        0.0                  1500000.0            183                 
1905                 24225620000.0        24222620000.0        0.0                  3000000.0            184                 
1906                 24227120000.0        24222620000.0        0.0                  4500000.0            185                 
1907                 24228620000.0        24222620000.0        0.0                  6000000.0            186                 
1908                 24230120000.0        24222620000.0        0.0                  7500000.0            187                 
1909                 24231620000.0        24222620000.0        0.0                  9000000.0            188                 
1910                 24233120000.0        24222620000.0        0.0                  10500000.0           189                 
1911                 24234620000.0        24222620000.0        0.0                  12000000.0           190                 
1912                 24236120000.0        24224120000.0        0.0                  12000000.0           191                 
1913                 24237620000.0        24225620000.0        0.0                  12000000.0           192                 
1914                 24239120000.0        24227120000.0        0.0                  12000000.0           193                 
1915                 24240620000.0        24228620000.0        0.0                  12000000.0           194                 
1916                 24242120000.0        24230120000.0        0.0                  12000000.0           195                 
1917                 24243620000.0        24231620000.0        0.0                  12000000.0           196                 
1918                 24245120000.0        24233120000.0        0.0                  12000000.0           197                 
1919                 24246620000.0        24234620000.0        0.0                  12000000.0           198                 
1920                 24248120000.0        24246620000.0        0.0                  1500000.0            199                 
1921                 24249620000.0        24246620000.0        0.0                  3000000.0            200                 
1922                 24251120000.0        24246620000.0        0.0                  4500000.0            201                 
1923                 24252620000.0        24246620000.0        0.0                  6000000.0            202                 
1924                 24254120000.0        24246620000.0        0.0                  7500000.0            203                 
1925                 24255620000.0        24246620000.0        0.0                  9000000.0            204                 
1926                 24257120000.0        24246620000.0        0.0                  10500000.0           205                 
1927                 24258620000.0        24246620000.0        0.0                  12000000.0           206                 
1928                 24260120000.0        24248120000.0        0.0                  12000000.0           207                 
1929                 24261620000.0        24249620000.0        0.0                  12000000.0           208                 
1930                 24263120000.0        24251120000.0        0.0                  12000000.0           209                 
1931                 24264620000.0        24252620000.0        0.0                  12000000.0           210                 
1932                 24266120000.0        24254120000.0        0.0                  12000000.0           211                 
1933                 24267620000.0        24255620000.0        0.0                  12000000.0           212                 
1934                 24269120000.0        24257120000.0        0.0                  12000000.0           213                 
1935                 24270620000.0        24258620000.0        0.0                  12000000.0           214                 
1936                 24272120000.0        24270620000.0        0.0                  1500000.0            216                 
1937                 24273620000.0        24270620000.0        0.0                  3000000.0            217                 
1938                 24275120000.0        24270620000.0        0.0                  4500000.0            218                 
1939                 24276620000.0        24270620000.0        0.0                  6000000.0            219                 
1940                 24278120000.0        24270620000.0        0.0                  7500000.0            220                 
1941                 24279620000.0        24270620000.0        0.0                  9000000.0            221                 
1942                 24279620000.0        24278120000.0        0.0                  1500000.0            302                 
1943                 24281120000.0        24270620000.0        0.0                  10500000.0           222                 
1944                 24281120000.0        24279620000.0        0.0                  1500000.0            303                 
1945                 24282620000.0        24270620000.0        0.0                  12000000.0           223                 
1946                 24282620000.0        24279620000.0        0.0                  3000000.0            304                 
1947                 24284120000.0        24272120000.0        0.0                  12000000.0           224                 
1948                 24284120000.0        24281120000.0        0.0                  3000000.0            305                 
1949                 24285620000.0        24273620000.0        0.0                  12000000.0           225                 
1950                 24287120000.0        24275120000.0        0.0                  12000000.0           226                 
1951                 24288620000.0        24276620000.0        0.0                  12000000.0           227                 
1952                 24290120000.0        24288620000.0        0.0                  1500000.0            306                 
1953                 24291620000.0        24288620000.0        0.0                  3000000.0            307                 
1954                 24293120000.0        24288620000.0        0.0                  4500000.0            308                 
1955                 24294620000.0        24288620000.0        0.0                  6000000.0            309                 
1956                 24296120000.0        24288620000.0        0.0                  7500000.0            310                 
1957                 24297620000.0        24288620000.0        0.0                  9000000.0            311                 
1958                 24299120000.0        24288620000.0        0.0                  10500000.0           312                 
1959                 24300620000.0        24288620000.0        0.0                  12000000.0           313                 
1960                 24302120000.0        24290120000.0        0.0                  12000000.0           314                 
1961                 24303620000.0        24291620000.0        0.0                  12000000.0           315                 
1962                 24305120000.0        24293120000.0        0.0                  12000000.0           316                 
1963                 24306620000.0        24294620000.0        0.0                  12000000.0           317                 
1964                 24308120000.0        24296120000.0        0.0                  12000000.0           318                 
1965                 24309620000.0        24297620000.0        0.0                  12000000.0           319                 
1966                 24311120000.0        24299120000.0        0.0                  12000000.0           320                 
1967                 24312620000.0        24300620000.0        0.0                  12000000.0           321                 
1968                 24314120000.0        24312620000.0        0.0                  1500000.0            322                 
1969                 24315620000.0        24312620000.0        0.0                  3000000.0            323                 
1970                 24317120000.0        24312620000.0        0.0                  4500000.0            324                 
1971                 24318620000.0        24312620000.0        0.0                  6000000.0            325                 
1972                 24320120000.0        24312620000.0        0.0                  7500000.0            326                 
1973                 24321620000.0        24312620000.0        0.0                  9000000.0            327                 
1974                 24323120000.0        24312620000.0        0.0                  10500000.0           328                 
1975                 24324620000.0        24312620000.0        0.0                  12000000.0           329                 
1976                 24326120000.0        24314120000.0        0.0                  12000000.0           330                 
1977                 24327620000.0        24315620000.0        0.0                  12000000.0           331                 
1978                 24329120000.0        24317120000.0        0.0                  12000000.0           332                 
1979                 24330620000.0        24318620000.0        0.0                  12000000.0           333                 
1980                 24332120000.0        24320120000.0        0.0                  12000000.0           334                 
1981                 24333620000.0        24321620000.0        0.0                  12000000.0           335                 
1982                 24335120000.0        24323120000.0        0.0                  12000000.0           336                 
1983                 24336620000.0        24324620000.0        0.0                  12000000.0           337                 
1984                 24338120000.0        24336620000.0        0.0                  1500000.0            338                 
1985                 24339620000.0        24336620000.0        0.0                  3000000.0            339                 
1986                 24341120000.0        24336620000.0        0.0                  4500000.0            340                 
1987                 24342620000.0        24336620000.0        0.0                  6000000.0            341                 
1988                 24344120000.0        24336620000.0        0.0                  7500000.0            342                 
1989                 24345620000.0        24336620000.0        0.0                  9000000.0            343                 
1990                 24347120000.0        24336620000.0        0.0                  10500000.0           344                 
1991                 24348620000.0        24336620000.0        0.0                  12000000.0           345                 
1992                 24350120000.0        24338120000.0        0.0                  12000000.0           346                 
1993                 24351620000.0        24339620000.0        0.0                  12000000.0           347                 
1994                 24353120000.0        24341120000.0        0.0                  12000000.0           348                 
1995                 24354620000.0        24342620000.0        0.0                  12000000.0           349                 
1996                 24356120000.0        24344120000.0        0.0                  12000000.0           350                 
1997                 24357620000.0        24345620000.0        0.0                  12000000.0           351                 
1998                 24359120000.0        24347120000.0        0.0                  12000000.0           352                 
1999                 24360620000.0        24348620000.0        0.0                  12000000.0           353                 
2000                 24362120000.0        24360620000.0        0.0                  1500000.0            354                 
2001                 24362120000.0        24360620000.0        0.0                  1500000.0            429                 
2002                 24363620000.0        24360620000.0        0.0                  3000000.0            355                 
2003                 24363620000.0        24360620000.0        0.0                  3000000.0            430                 
2004                 24365120000.0        24360620000.0        0.0                  4500000.0            431                 
2005                 24366620000.0        24360620000.0        0.0                  6000000.0            432                 
2006                 24368120000.0        24360620000.0        0.0                  7500000.0            433                 
2007                 24369620000.0        24360620000.0        0.0                  9000000.0            434                 
2008                 24371120000.0        24362120000.0        0.0                  9000000.0            435                 
2009                 24372620000.0        24362120000.0        0.0                  10500000.0           436                 
2010                 24374120000.0        24363620000.0        0.0                  10500000.0           437                 
2011                 24375620000.0        24363620000.0        0.0                  12000000.0           438                 
2012                 24377120000.0        24365120000.0        0.0                  12000000.0           439                 
2013                 24378620000.0        24366620000.0        0.0                  12000000.0           440                 
2014                 24380120000.0        24368120000.0        0.0                  12000000.0           441                 
2015                 24381620000.0        24369620000.0        0.0                  12000000.0           442                 
2016                 24383120000.0        24381620000.0        0.0                  1500000.0            443                 
2017                 24384620000.0        24381620000.0        0.0                  3000000.0            444                 
2018                 24386120000.0        24381620000.0        0.0                  4500000.0            445                 
2019                 24387620000.0        24381620000.0        0.0                  6000000.0            446                 
2020                 24389120000.0        24381620000.0        0.0                  7500000.0            447                 
2021                 24390620000.0        24381620000.0        0.0                  9000000.0            448                 
2022                 24392120000.0        24381620000.0        0.0                  10500000.0           449                 
2023                 24393620000.0        24381620000.0        0.0                  12000000.0           450                 
2024                 24395120000.0        24383120000.0        0.0                  12000000.0           451                 
2025                 24396620000.0        24384620000.0        0.0                  12000000.0           452                 
2026                 24398120000.0        24386120000.0        0.0                  12000000.0           453                 
2027                 24399620000.0        24387620000.0        0.0                  12000000.0           454                 
2028                 24401120000.0        24389120000.0        0.0                  12000000.0           455                 
2029                 24402620000.0        24390620000.0        0.0                  12000000.0           456                 
2030                 24404120000.0        24392120000.0        0.0                  12000000.0           457                 
2031                 24405620000.0        24393620000.0        0.0                  12000000.0           458                 
2032                 24407120000.0        24405620000.0        0.0                  1500000.0            459                 
2033                 24408620000.0        24405620000.0        0.0                  3000000.0            460                 
2034                 24410120000.0        24405620000.0        0.0                  4500000.0            461                 
2035                 24411620000.0        24405620000.0        0.0                  6000000.0            462                 
2036                 24413120000.0        24405620000.0        0.0                  7500000.0            463                 
2037                 24414620000.0        24405620000.0        0.0                  9000000.0            464                 
2038                 24416120000.0        24405620000.0        0.0                  10500000.0           465                 
2039                 24417620000.0        24405620000.0        0.0                  12000000.0           466                 
2040                 24419120000.0        24407120000.0        0.0                  12000000.0           467                 
2041                 24420620000.0        24408620000.0        0.0                  12000000.0           468                 
2042                 24422120000.0        24410120000.0        0.0                  12000000.0           469                 
2043                 24423620000.0        24411620000.0        0.0                  12000000.0           470                 
2044                 24425120000.0        24413120000.0        0.0                  12000000.0           471                 
2045                 24426620000.0        24414620000.0        0.0                  12000000.0           472                 
2046                 24428120000.0        24416120000.0        0.0                  12000000.0           473                 
2047                 24429620000.0        24417620000.0        0.0                  12000000.0           474                 
2048                 24431120000.0        24429620000.0        0.0                  1500000.0            475                 
2049                 24432620000.0        24429620000.0        0.0                  3000000.0            476                 
2050                 24434120000.0        24429620000.0        0.0                  4500000.0            477                 
2051                 24434120000.0        24432620000.0        0.0                  1500000.0            557                 
2052                 24435620000.0        24429620000.0        0.0                  6000000.0            478                 
2053                 24435620000.0        24434120000.0        0.0                  1500000.0            558                 
2054                 24437120000.0        24429620000.0        0.0                  7500000.0            479                 
2055                 24437120000.0        24434120000.0        0.0                  3000000.0            559                 
2056                 24438620000.0        24429620000.0        0.0                  9000000.0            480                 
2057                 24438620000.0        24435620000.0        0.0                  3000000.0            560                 
2058                 24440120000.0        24429620000.0        0.0                  10500000.0           481                 
2059                 24440120000.0        24435620000.0        0.0                  4500000.0            561                 
2060                 24441620000.0        24429620000.0        0.0                  12000000.0           482                 
2061                 24441620000.0        24437120000.0        0.0                  4500000.0            562                 
2062                 24443120000.0        24431120000.0        0.0                  12000000.0           483                 
2063                 24443120000.0        24437120000.0        0.0                  6000000.0            563                 
2064                 24444620000.0        24443120000.0        0.0                  1500000.0            564                 
2065                 24446120000.0        24443120000.0        0.0                  3000000.0            565                 
2066                 24447620000.0        24443120000.0        0.0                  4500000.0            566                 
2067                 24449120000.0        24443120000.0        0.0                  6000000.0            567                 
2068                 24450620000.0        24443120000.0        0.0                  7500000.0            568                 
2069                 24452120000.0        24443120000.0        0.0                  9000000.0            569                 
2070                 24453620000.0        24443120000.0        0.0                  10500000.0           570                 
2071                 24455120000.0        24443120000.0        0.0                  12000000.0           571                 
2072                 24456620000.0        24444620000.0        0.0                  12000000.0           572                 
2073                 24458120000.0        24446120000.0        0.0                  12000000.0           573                 
2074                 24459620000.0        24447620000.0        0.0                  12000000.0           574                 
2075                 24461120000.0        24449120000.0        0.0                  12000000.0           575                 
2076                 24462620000.0        24450620000.0        0.0                  12000000.0           576                 
2077                 24464120000.0        24452120000.0        0.0                  12000000.0           577                 
2078                 24465620000.0        24453620000.0        0.0                  12000000.0           578                 
2079                 24467120000.0        24455120000.0        0.0                  12000000.0           579                 
2080                 24468620000.0        24467120000.0        0.0                  1500000.0            580                 
2081                 24470120000.0        24467120000.0        0.0                  3000000.0            581                 
2082                 24471620000.0        24467120000.0        0.0                  4500000.0            582                 
2083                 24473120000.0        24467120000.0        0.0                  6000000.0            583                 
2084                 24474620000.0        24467120000.0        0.0                  7500000.0            584                 
2085                 24476120000.0        24467120000.0        0.0                  9000000.0            585                 
2086                 24477620000.0        24467120000.0        0.0                  10500000.0           586                 
2087                 24479120000.0        24467120000.0        0.0                  12000000.0           587                 
2088                 24480620000.0        24468620000.0        0.0                  12000000.0           588                 
2089                 24482120000.0        24470120000.0        0.0                  12000000.0           589                 
2090                 24483620000.0        24471620000.0        0.0                  12000000.0           590                 
2091                 24485120000.0        24473120000.0        0.0                  12000000.0           591                 
2092                 24486620000.0        24474620000.0        0.0                  12000000.0           592                 
2093                 24488120000.0        24476120000.0        0.0                  12000000.0           593                 
2094                 24489620000.0        24477620000.0        0.0                  12000000.0           594                 
2095                 24491120000.0        24479120000.0        0.0                  12000000.0           595                 
2096                 24492620000.0        24491120000.0        0.0                  1500000.0            596                 
2097                 24494120000.0        24491120000.0        0.0                  3000000.0            597                 
2098                 24495620000.0        24491120000.0        0.0                  4500000.0            598                 
2099                 24497120000.0        24491120000.0        0.0                  6000000.0            599                 
2100                 24498620000.0        24491120000.0        0.0                  7500000.0            600                 
2101                 24500120000.0        24491120000.0        0.0                  9000000.0            601                 
2102                 24501620000.0        24491120000.0        0.0                  10500000.0           602                 
2103                 24503120000.0        24491120000.0        0.0                  12000000.0           603                 
2104                 24504620000.0        24492620000.0        0.0                  12000000.0           604                 
2105                 24506120000.0        24494120000.0        0.0                  12000000.0           605                 
2106                 24507620000.0        24495620000.0        0.0                  12000000.0           606                 
2107                 24509120000.0        24497120000.0        0.0                  12000000.0           607                 
2108                 24510620000.0        24498620000.0        0.0                  12000000.0           608                 
2109                 24512120000.0        24500120000.0        0.0                  12000000.0           609                 
2110                 24513620000.0        24501620000.0        0.0                  12000000.0           610                 
2111                 24515120000.0        24503120000.0        0.0                  12000000.0           611                 
2112                 24516620000.0        24515120000.0        0.0                  1500000.0            693                 
2113                 24518120000.0        24515120000.0        0.0                  3000000.0            694                 
2114                 24519620000.0        24515120000.0        0.0                  4500000.0            695                 
2115                 24521120000.0        24515120000.0        0.0                  6000000.0            696                 
2116                 24522620000.0        24515120000.0        0.0                  7500000.0            697                 
2117                 24524120000.0        24515120000.0        0.0                  9000000.0            698                 
2118                 24525620000.0        24515120000.0        0.0                  10500000.0           699                 
2119                 24527120000.0        24515120000.0        0.0                  12000000.0           700                 
2120                 24528620000.0        24516620000.0        0.0                  12000000.0           701                 
2121                 24530120000.0        24518120000.0        0.0                  12000000.0           702                 
2122                 24531620000.0        24519620000.0        0.0                  12000000.0           703                 
2123                 24533120000.0        24521120000.0        0.0                  12000000.0           704                 
2124                 24534620000.0        24522620000.0        0.0                  12000000.0           705                 
2125                 24536120000.0        24524120000.0        0.0                  12000000.0           706                 
2126                 24537620000.0        24525620000.0        0.0                  12000000.0           707                 
2127                 24539120000.0        24527120000.0        0.0                  12000000.0           708                 
2128                 24540620000.0        24539120000.0        0.0                  1500000.0            709                 
2129                 24542120000.0        24539120000.0        0.0                  3000000.0            710                 
2130                 24543620000.0        24539120000.0        0.0                  4500000.0            711                 
2131                 24545120000.0        24539120000.0        0.0                  6000000.0            712                 
2132                 24546620000.0        24539120000.0        0.0                  7500000.0            713                 
2133                 24548120000.0        24539120000.0        0.0                  9000000.0            714                 
2134                 24549620000.0        24539120000.0        0.0                  10500000.0           715                 
2135                 24551120000.0        24539120000.0        0.0                  12000000.0           716                 
2136                 24552620000.0        24540620000.0        0.0                  12000000.0           717                 
2137                 24554120000.0        24542120000.0        0.0                  12000000.0           718                 
2138                 24555620000.0        24543620000.0        0.0                  12000000.0           719                 
2139                 24557120000.0        24545120000.0        0.0                  12000000.0           720                 
2140                 24558620000.0        24546620000.0        0.0                  12000000.0           721                 
2141                 24560120000.0        24548120000.0        0.0                  12000000.0           722                 
2142                 24561620000.0        24549620000.0        0.0                  12000000.0           723                 
2143                 24563120000.0        24551120000.0        0.0                  12000000.0           725                 
2144                 24564620000.0        24563120000.0        0.0                  1500000.0            726                 
2145                 24566120000.0        24563120000.0        0.0                  3000000.0            727                 
2146                 24567620000.0        24563120000.0        0.0                  4500000.0            745                 
2147                 24569120000.0        24563120000.0        0.0                  6000000.0            746                 
2148                 24570620000.0        24563120000.0        0.0                  7500000.0            747                 
2149                 24572120000.0        24563120000.0        0.0                  9000000.0            748                 
2150                 24573620000.0        24563120000.0        0.0                  10500000.0           749                 
